1.9510325586618558e-26,2.5294731882971103e-26,3.8811761547580624e-17
7.732613531344784e-27,2.4902236622927792e-26,3.881155751662783e-17
9.449734091598469e-27,1.904578986536369e-27,3.8811693700937646e-17
8.934231627763302e-28,3.2152886632263876e-27,3.8813769227770645e-17
1.3207020811447734e-26,2.834882640891619e-26,3.8809173381150584e-17
9.392001575923674e-28,9.508125264461397e-29,3.880789510456381e-17
1.088307858068373e-26,7.384374142432382e-27,3.881102482068765e-17
1.314048894701571e-26,1.2300251718331319e-26,3.881812318511349e-17
3.9184822320399596e-27,3.1628824293031174e-27,3.881298417681121e-17
8.540638576996927e-28,4.9862470733598945e-28,3.880837230822832e-17
3.1667613794892033e-27,3.657143733056006e-27,3.880981025769628e-17
1.6203359930349512e-26,1.1455201861598311e-27,3.880455807204924e-17
3.689847158070054e-27,1.0656800494836667e-27,3.8808335273273374e-17
1.1858689530586065e-28,7.494826792302011e-27,3.881221565948266e-17
3.1496031502966142e-27,1.736588759279739e-27,3.881345315309355e-17
2.267697438634815e-28,2.628476438527023e-26,3.8814472137069544e-17
4.43120987397951e-27,1.1382625113603321e-27,3.880711195848205e-17
2.5195116590752865e-26,1.4940874904626262e-28,3.8800478576333384e-17
6.964272249294927e-27,3.554994011822687e-27,3.880813583668146e-17
1.6004140705646473e-26,8.447874076128069e-27,3.880625531978922e-17
3.016580101343703e-27,2.1352285591468403e-26,3.880792191009548e-17
5.062004646567382e-28,8.590031905511376e-28,3.8806290973676475e-17
1.8011457511269004e-27,2.656889722026101e-26,3.8811578074528773e-17
1.8954491099806315e-27,4.809308345984933e-27,3.8806018626314786e-17
1.3704256081687042e-27,2.838702242417424e-28,3.880602603977842e-17
7.979696942125361e-27,2.5240954184801824e-27,3.880754671599499e-17
1.2776076333832297e-26,1.1649727691092981e-26,3.8813678126287994e-17
4.50890260986843e-26,4.31394670859418e-28,3.881349841029476e-17
8.689953225713678e-28,2.5220136187994183e-27,3.880803713609974e-17
1.1289312220907735e-28,3.2011373284620384e-28,3.8813707777891273e-17
1.6092428330392117e-26,9.649774200897545e-28,3.881390488269669e-17
4.267918609879973e-27,9.687641139117193e-28,3.881128493638656e-17
1.907956411744113e-27,3.4121263375664546e-27,3.881471580521729e-17
1.7221505585218847e-26,9.401449457802395e-28,3.881260034663384e-17
1.9869586885010818e-26,1.5099992763283351e-28,3.881250733932312e-17
4.845705430187252e-27,7.919083857673467e-27,3.88074638367942e-17
1.93997596617153e-26,1.0454014527012038e-27,3.8811490079042987e-17
1.3933902126319375e-26,1.8093759034830815e-26,3.880754657722743e-17
5.5621190352678685e-28,1.4207458606799054e-26,3.880752262807412e-17
9.227719791622083e-27,1.3114100336178814e-26,3.880710964410482e-17
6.602232586715301e-26,1.7314047656980768e-27,3.881026087595653e-17
6.583423213477943e-28,3.2295581413673092e-27,3.880689964531491e-17
5.763875843369322e-29,1.0483608024300637e-25,3.881025117082907e-17
9.655822206278616e-27,4.286983632916374e-26,3.881409919130366e-17
8.637672896145245e-27,2.7931615832424477e-27,3.881174013586894e-17
5.4611785489936514e-27,5.067724333927308e-27,3.8804990189439774e-17
1.6514158954984673e-29,5.4750769030791164e-27,3.8809799826563144e-17
1.9680512088774426e-27,3.0559371362257317e-28,3.8813951725889166e-17
1.154920022908774e-28,1.244817573228615e-27,3.880957024526424e-17
4.310686961044267e-28,2.835906617919325e-28,3.880988241218585e-17
1.5194450383754415e-28,5.0428008769499085e-27,3.881067721211081e-17
1.7507867558510185e-27,1.434339714253437e-27,3.8805437105557885e-17
5.1780959706611124e-27,1.447661519277108e-26,3.881084555664409e-17
1.2604837276927134e-26,1.2472107872827737e-26,3.880845198943656e-17
7.018117582456666e-29,7.930265164949226e-28,3.881324400044525e-17
1.1333248887243782e-26,8.722529350917813e-28,3.8811192362859043e-17
1.151377523131767e-28,1.1463662833525849e-26,3.880845797732467e-17
1.2136007584251006e-28,5.191673930087053e-26,3.8806470546322954e-17
1.563595546026211e-26,9.142210107673026e-26,3.880969978645632e-17
9.788945456039114e-27,5.8893979587811106e-27,3.8810885168867544e-17
1.7558910090743206e-28,5.750969460731001e-27,3.8808198602490973e-17
2.6922057465179437e-27,1.969403599968273e-27,3.881671261905909e-17
1.6146980432468829e-27,4.412162110604164e-27,3.8810189508599374e-17
1.3139322498286245e-26,3.885462135945798e-27,3.881101116850713e-17
1.1505005336689802e-26,2.572162295233765e-28,3.8809525500220535e-17
5.998151785237928e-29,5.101180976026496e-26,3.8809834680254924e-17
3.6866923071543344e-27,4.474767493032935e-27,3.8811304633567437e-17
1.0289987224049321e-26,4.348843389037058e-27,3.8810409003217734e-17
8.237738059827155e-27,6.544316539646633e-26,3.8807124995268926e-17
1.7218623176968555e-27,1.6160445036813436e-27,3.881565202273224e-17
2.5983450840552236e-29,3.9352997424225595e-26,3.880504749395102e-17
5.435005267529142e-27,2.741056661539057e-27,3.881199141172804e-17
4.9189054793115235e-27,8.755859217513566e-28,3.8807617399637276e-17
3.437068905098666e-29,3.653867237987271e-27,3.881157059767037e-17
4.821458995907411e-28,1.9503830565309977e-27,3.880774874664636e-17
2.9466060597791246e-27,5.845373555398853e-28,3.8811918210046616e-17
1.861608457557933e-27,3.7690847095927176e-26,3.880545532740869e-17
5.255222869337138e-28,3.035449823398037e-27,3.880946970011959e-17
1.3958449233002347e-27,3.034926109570609e-28,3.881107562687665e-17
2.650584163641923e-27,6.068931296869428e-26,3.880912782175397e-17
1.2982029808062766e-27,8.443159686510333e-27,3.8805175929489434e-17
1.1238330110021296e-26,5.442314313012675e-28,3.8809519937531395e-17
3.343597216101095e-27,1.524242271443327e-26,3.881096761629114e-17
2.695343138781129e-29,9.678214640260085e-26,3.88090024475614e-17
3.097057414176953e-29,2.2115463179820123e-26,3.881354827992831e-17
2.7281366632726866e-26,2.4545168603799508e-27,3.880840018564471e-17
2.44161842192409e-28,4.2645054458375666e-27,3.8808097020638563e-17
4.42461513330292e-29,9.293922937345597e-28,3.880978149727512e-17
1.0653347422255855e-27,1.0523508295008008e-26,3.880817815557479e-17
1.2938190155335634e-27,2.6281573889493524e-28,3.88141862224904e-17
2.585971708138222e-27,9.75880529063458e-27,3.880808829641675e-17
2.0285839538506164e-26,1.6044153720144325e-27,3.880443783973604e-17
2.14073234052328e-28,5.6106274752801e-27,3.8807153045730113e-17
4.811083543607683e-28,1.827723878789112e-26,3.880572625733228e-17
3.980742378876247e-26,4.4089595446771534e-26,3.880213487175325e-17
4.5177488470803196e-27,8.96859469437745e-28,3.880910477833299e-17
1.3185093163601167e-27,7.808899826601445e-27,3.880545881804054e-17
1.0308604024492275e-27,9.038463262109466e-27,3.8810239040495e-17
1.6574062838699836e-26,9.164803900403698e-27,3.880802413040938e-17
5.380670571377605e-27,6.444861189997877e-26,3.8807610017141345e-17
4.169808789501257e-28,4.407191305430899e-27,3.881012591759157e-17
2.8223314832014344e-27,1.1602387947093772e-28,3.880913948911641e-17
1.886950588175188e-27,2.626106876633664e-26,3.8807171159353676e-17
1.3466296233774083e-27,2.4934225892204815e-27,3.880723138987356e-17
9.443055387702323e-27,5.853111401116049e-26,3.881276494411459e-17
1.1606362616292489e-27,2.294312950793929e-26,3.8810440079652115e-17
1.2270087196820317e-27,8.88521943029599e-27,3.8813388099328016e-17
8.956106361359913e-27,2.487590820874131e-26,3.8812879745255115e-17
2.5430655003696148e-26,3.714981069812394e-26,3.8810866803738374e-17
1.089346524844085e-28,3.5554765845434646e-27,3.880522936112053e-17
1.8762650709003988e-26,5.958349990929858e-26,3.879989795459993e-17
1.0084808735621812e-27,8.755523061836959e-26,3.880668442814991e-17
5.816896628380364e-27,2.2679723408349196e-26,3.881084700456358e-17
1.5684078936260138e-26,3.7578710817671367e-26,3.881100948767521e-17
2.569766128406909e-28,6.3887788249271535e-27,3.881741507418216e-17
1.1140183664220293e-26,5.209844374284015e-27,3.8808928810263055e-17
4.249227778327002e-27,1.9222788701889058e-26,3.8810618467826206e-17
2.926214577811355e-28,1.680659213093393e-26,3.8807741609896836e-17
1.5787661854563163e-27,1.1331347058501025e-27,3.8812450684826834e-17
3.789946345286491e-28,8.20847872248663e-26,3.880796496059283e-17
6.178619887931311e-29,4.896754460694017e-26,3.8808051747168284e-17
2.125987241160159e-27,1.745305102912411e-26,3.8807178129673174e-17
9.007866026267756e-27,3.127917290066765e-28,3.8808179745383375e-17
3.3885012334781735e-27,4.711947792614849e-28,3.880693776002177e-17
1.9682013632512925e-27,2.7214126098368643e-27,3.880982612522257e-17
3.706096877286235e-27,1.383157085312176e-27,3.880855393328279e-17
8.073117104433899e-29,5.659987100586944e-28,3.880687796029613e-17
2.658374712515991e-26,7.55657079421174e-27,3.8809409114642933e-17
1.5175468807737498e-28,1.7710450029007897e-26,3.880875447979116e-17
4.118356481757588e-27,8.059039329978994e-29,3.880816927021083e-17
1.6743625585732552e-26,5.211623820916686e-26,3.880781913015443e-17
3.757357635413086e-29,5.641776861727568e-26,3.88079515796519e-17
8.627733867921995e-27,1.3065613338768928e-26,3.880616667938501e-17
2.4767939845084233e-27,1.2861790926013579e-26,3.8809050841693984e-17
2.0157646027380512e-27,1.23918555760256e-28,3.8808793716553096e-17
1.9596383302081177e-26,1.782341818852792e-26,3.8809078805711343e-17
1.3226673718741415e-26,5.151078165982351e-26,3.8806777282527574e-17
3.0562290596682206e-27,2.3224619883469564e-26,3.880961884856013e-17
3.13867083377971e-28,1.3783028287366264e-26,3.880966894461774e-17
5.108565772415484e-29,8.495029698022512e-26,3.880579148809383e-17
1.6161099773072747e-27,1.5709923748385734e-27,3.8814279882914715e-17
2.328383819166826e-27,1.7486297772262728e-26,3.8811344859789416e-17
3.141505051541692e-26,1.962168395494518e-27,3.8811017141635237e-17
3.0904830098246217e-28,3.923073806626033e-27,3.8812338583475796e-17
9.270467996592617e-27,1.8432831308987848e-28,3.88101110916551e-17
1.227804632992276e-27,2.6557126364523935e-27,3.881134523823455e-17
3.1617593987283926e-27,5.2061365959165476e-27,3.8810282719904796e-17
1.7711158227466356e-27,1.6371250508516082e-26,3.881078527145554e-17
1.0373721954027983e-26,8.69817325920477e-27,3.880915143280162e-17
1.502776033481359e-27,1.7167888307713742e-26,3.881154954894965e-17
9.455396342006398e-28,2.2917997687006042e-27,3.8809860715602465e-17
5.359690489433761e-28,1.8607544065900728e-27,3.8809479917740386e-17
3.1412183489924827e-27,6.602884625660066e-26,3.880970923545219e-17
1.494727672732829e-27,7.147577069652292e-27,3.880869221198417e-17
8.720188386691756e-27,2.1371847546407923e-27,3.880914722436207e-17
1.03204524332079e-28,2.3364217263476417e-27,3.881023327880448e-17
1.1112924552274027e-26,2.70102342529887e-26,3.8809465391731815e-17
5.525368248138002e-27,6.588465339677865e-26,3.881182235933117e-17
1.8036645366059143e-28,1.452360247839119e-26,3.8808396756840994e-17
1.9003623913269727e-27,1.73126358033251e-26,3.881034272327446e-17
1.773596640915549e-28,4.085589067278129e-27,3.8808071459989144e-17
5.997999689728687e-27,3.576312453633132e-26,3.8805915606147424e-17
7.553284373711931e-29,3.1898970204005484e-27,3.8811003086999424e-17
3.668427315270997e-27,5.90559026346862e-26,3.880894607938162e-17
6.390196269392075e-28,3.387430261881046e-26,3.880801404360116e-17
9.555124384013075e-27,5.172175888137704e-26,3.8808208207850805e-17
4.058774907899674e-27,2.1314226516400776e-26,3.8805768347804524e-17
4.497241953469458e-27,1.0268873743870303e-25,3.880861241970198e-17
1.9449078554799022e-26,5.45481355614272e-26,3.8810070900387313e-17
8.425832130500739e-27,2.3124880947932912e-26,3.880891014110883e-17
9.22819785000548e-27,2.9718181257326525e-26,3.8813119171787115e-17
4.456745157267699e-27,4.9910876271828325e-27,3.880936971107151e-17
1.067541475581579e-27,1.9485167736172734e-27,3.8804463215762454e-17
1.4061330303120179e-27,1.459347464361443e-26,3.881088324125202e-17
4.606922644137849e-27,1.755000479518721e-27,3.8810136267866494e-17
1.9422668457571878e-27,8.612172618797678e-27,3.880992120884359e-17
2.1100897595849673e-27,1.337189520711243e-26,3.8807392377877427e-17
2.4381839376125614e-27,2.2689820772403838e-26,3.880732213207616e-17
3.943078022140396e-26,3.9960115568269956e-26,3.8803601522176834e-17
1.443326330646074e-27,6.389151942067248e-28,3.8803803077196116e-17
3.405244519027605e-27,2.4867610941775502e-26,3.8808574009672716e-17
4.3343540471095554e-27,4.5658933093355726e-27,3.880465254940512e-17
2.994846438533205e-26,2.9551639216397473e-26,3.881354379470405e-17
2.070891316207368e-27,1.47208336182202e-26,3.8809927624145657e-17
5.468927906871066e-27,1.9189188614210388e-26,3.881467129597999e-17
3.871200869405053e-27,9.872397793294424e-27,3.8811411282457405e-17
1.8170922514338906e-27,1.3448525891473352e-26,3.8808190923479034e-17
7.125517905909573e-27,1.1250022202950974e-27,3.8808156459720165e-17
7.319311396694054e-27,4.8224184714714764e-26,3.8812373694466423e-17
4.7465645889843134e-27,3.548704723776932e-26,3.88066926739951e-17
4.9672313234487775e-29,1.6119643746387852e-26,3.880946140647806e-17
3.2332299064251443e-26,3.8488760607512235e-26,3.880556724515625e-17
3.575768163328247e-27,1.9492057370545128e-26,3.881070871881659e-17
3.8099787032567344e-28,8.53498515195947e-29,3.881397520542878e-17
6.096746014069296e-27,1.057123954800464e-27,3.8810408230796894e-17
7.270383899320567e-28,5.638336717990706e-27,3.880976193299065e-17
4.254704746660493e-27,3.8163466159550135e-26,3.8805285017914724e-17
1.5506814346225246e-26,7.97065864081867e-27,3.8806770084781524e-17
1.7565299420033255e-28,3.248794011707364e-27,3.8810581419208885e-17
2.142841060218898e-27,1.0405593871113363e-26,3.8813949701854187e-17
1.7401530539810864e-27,1.4911735031416276e-27,3.880443915259924e-17
3.8535300962851024e-27,1.0443829728046527e-26,3.880921157159265e-17
1.1454142127932504e-26,4.2943651801118584e-26,3.8811105296620304e-17
3.1968859615818125e-26,4.070656741701692e-27,3.8809500357362415e-17
